CSC e-Governance Services India Limited,CSC SPV,Tamil Nadu,Tiruvannamalai,Chengam,606701,M,32,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,606806,F,6,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Tamil Nadu,Vellore,Arakonam,631002,F,7,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Tamil Nadu,Vellore,Arakonam,631101,F,30,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Tamil Nadu,Vellore,Arakonam,631151,M,5,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Tamil Nadu,Vellore,Arakonam,632505,F,9,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Tamil Nadu,Vellore,Gudiyatham,632602,F,5,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Tamil Nadu,Vellore,Tirupathur,635853,F,5,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Tamil Nadu,Villupuram,Ulundurpettai,606205,M,1,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Tamil Nadu,Villupuram,Ulundurpettai,606205,M,3,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Tamil Nadu,Villupuram,Ulundurpettai,607107,F,6,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Tamil Nadu,Villupuram,Vanur,605104,F,6,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Tamil Nadu,Villupuram,Vanur,605104,M,6,1,0,1,1
CSC e-Governance Services India Limited,CSC SPV,Tamil Nadu,Villupuram,Viluppuram,605203,F,6,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Tamil Nadu,Villupuram,Viluppuram,605203,F,57,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Tamil Nadu,Villupuram,Viluppuram,605302,F,3,0,1,0,1
CSC e-Governance Services India Limited,CSC SPV,Telangana,Hyderabad,Secunderabad,500062,F,1,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Telangana,K.v. Rangareddy,Qutubullapur,500055,F,26,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Telangana,Mahabubnagar,Pebbair,509104,M,0,0,1,0,1
CSC e-Governance Services India Limited,CSC SPV,Telangana,Medak,Sadasivpet,502291,F,1,0,1,0,0
CSC e-Governance Services India Limited,CSC SPV,Tripura,Sepahijala,Kathalia,799131,M,23,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Tripura,Sepahijala,Melaghar,799105,F,7,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Tripura,Sepahijala,Melaghar,799115,F,42,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Tripura,West Tripura,Agartala Sadar,799207,M,3,0,1,0,0
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Agra,Etmadpur,283202,M,9,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Agra,Kiraoli,282001,M,35,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Agra,Kiraoli,282009,M,9,1,0,0,0
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Aligarh,Atrauli,202281,M,7,0,1,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Aligarh,Atrauli,202281,M,37,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Aligarh,Koil,202001,M,32,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Allahabad,Karchhana,212307,M,6,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Allahabad,Soraon,229412,M,23,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Allahabad,Soraon,229412,M,32,1,0,0,0
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Amethi,Musafirkhana,227811,T,5,0,1,0,0
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Azamgarh,Sagri,276125,M,35,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Azamgarh,Sagri,276138,M,20,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Bahraich,Kaiserganj,271903,M,6,1,0,0,0
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Ballia,Bairia,277208,M,8,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Ballia,Bairia,277214,M,1,1,0,1,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Ballia,Rasra,221701,M,11,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Balrampur,Tulsipur,271210,M,41,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Banda,Baberu,210125,M,38,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Banda,Banda,210126,M,10,1,0,0,0
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Bara Banki,Haidergarh,227302,M,25,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Bareilly,Meerganj,243505,M,22,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Bareilly,Nawabganj,243001,M,8,1,0,0,0
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Bareilly,Nawabganj,243001,M,12,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Bareilly,Nawabganj,243123,M,9,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Basti,Basti,272178,M,18,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Basti,Basti,272301,M,75,1,0,0,0
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Basti,Bhanpur,272194,M,31,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Basti,Harraiya,272195,M,4,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Budaun,Bisauli,243601,M,25,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Budaun,Sahaswan,243638,M,9,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Bulandshahr,Bulandshahr,203001,M,3,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Bulandshahr,Khurja,203129,M,6,1,0,1,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Deoria,Bhatpar Rani,274404,M,5,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Deoria,Bhatpar Rani,274704,M,23,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Deoria,Salempur,274508,M,12,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Deoria,Salempur,274701,M,34,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Etah,Aliganj,207001,M,6,1,0,0,0
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Etawah,Chakarnagar,206125,M,20,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Faizabad,Milkipur,224153,F,25,0,1,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Faizabad,Milkipur,224164,M,9,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Farrukhabad,Kaimganj,205302,M,7,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Farrukhabad,Kaimganj,209745,M,20,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Fatehpur,Khaga,212653,M,13,1,0,0,0
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Firozabad,Firozabad,283203,M,18,1,0,0,0
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Firozabad,Shikohabad,205141,M,40,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Firozabad,Shikohabad,205151,M,28,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Gautam Buddha Nagar,Gautam Buddha Nagar,203201,M,0,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Gautam Buddha Nagar,Gautam Buddha Nagar,203201,M,10,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Gautam Buddha Nagar,Gautam Buddha Nagar,203202,M,20,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Ghazipur,Jakhanian,233226,M,35,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Ghazipur,Jakhanian,233302,M,11,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Ghazipur,Jakhanian,233305,M,34,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Ghazipur,Mohammadabad,233222,M,13,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Ghazipur,Zamania,232326,M,8,1,0,0,0
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Ghazipur,Zamania,232331,M,20,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Gonda,Colonelganj,271126,M,21,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Gonda,Colonelganj,271209,M,28,1,0,1,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Gorakhpur,Chauri Chaura,273202,M,8,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Gorakhpur,Sahjanwa,273007,M,20,1,0,0,0
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Gorakhpur,Sahjanwa,273306,M,8,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Hapur,Hapur,245101,M,11,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Hardoi,Hardoi,241404,M,36,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Hardoi,Sandila,241204,M,17,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Hardoi,Shahabad,241124,M,65,1,0,0,0
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Hathras,Sadabad,281306,M,7,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Hathras,Sasni,202150,M,17,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Hathras,Sikandra Rao,204211,M,6,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Hathras,Sikandra Rao,204215,M,14,1,0,1,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Jalaun,Madhogarh,285124,M,9,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Jaunpur,Badlapur,222175,M,6,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Jaunpur,Kerakat,222142,M,29,1,0,1,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Jaunpur,Mariahu,222105,M,9,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Jaunpur,Mariahu,222136,M,11,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Kanpur Dehat,Akbarpur,209303,M,0,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Kanpur Nagar,Kanpur,208001,M,70,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Kanpur Nagar,Kanpur,208006,M,9,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Kaushambi,Sirathu,212217,M,37,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Kheri,Dhaurahara,262723,M,50,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Kushinagar,Hata,274203,M,5,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Kushinagar,Hata,274306,M,8,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Kushinagar,Kasya,274305,M,12,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Kushinagar,Kasya,274402,M,11,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Kushinagar,Kasya,274402,M,12,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Kushinagar,Padrauna,274304,M,34,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Kushinagar,Padrauna,274304,M,38,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Kushinagar,Tamkuhi Raj,274302,M,10,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Lucknow,Bakshi Ka Talab,226024,M,3,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Maharajganj,Nautanwa,273158,M,7,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Maharajganj,Nautanwa,273164,M,22,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Maharajganj,Nautanwa,273165,M,7,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Maharajganj,Nautanwa,273303,M,8,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Maharajganj,Nautanwa,273305,M,5,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Maharajganj,Nautanwa,273305,M,64,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Maharajganj,Pharenda,273155,M,40,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Mau,Ghosi,275301,M,46,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Mau,Maunath Bhanjan,221706,M,6,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Mau,Maunath Bhanjan,221706,M,7,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Mau,Maunath Bhanjan,221706,M,11,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Mirzapur,Chunar,231304,M,7,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Mirzapur,Chunar,231304,M,9,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Muzaffarnagar,Jansath,251316,M,5,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Pilibhit,Puranpur,262122,M,3,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Pratapgarh,Patti,230135,M,7,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Rampur,Milak,243701,M,3,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Rampur,Rampur,244901,M,3,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Sambhal,Sambhal,244304,M,12,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Sant Kabir Nagar,Khalilabad,272175,M,43,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Sant Kabir Nagar,Mehdawal,272126,M,41,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Shahjahanpur,Jalalabad,242127,M,4,0,1,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Shahjahanpur,Jalalabad,242221,M,9,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Shamli,Kairana,247774,M,24,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Shamli,Shamli,247777,M,6,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Shamli,Shamli,251305,M,6,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Shamli,Shamli,251305,M,69,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Siddharthnagar,Domariyaganj,272193,M,20,1,0,1,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Siddharthnagar,Shohratgarh,272201,M,6,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Sitapur,Mahmudabad,261206,M,5,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Sultanpur,Sultanpur,228001,M,7,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Unnao,Safipur,241501,M,18,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttar Pradesh,Varanasi,Varanasi,221001,M,5,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttarakhand,Chamoli,Joshimath,246443,M,2,0,1,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttarakhand,Dehradun,Chakrata,248001,F,10,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttarakhand,Dehradun,Chakrata,248001,F,20,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttarakhand,Dehradun,Chakrata,248001,M,6,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttarakhand,Dehradun,Chakrata,248001,M,24,1,0,1,1
CSC e-Governance Services India Limited,CSC SPV,Uttarakhand,Dehradun,Chakrata,248002,F,22,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttarakhand,Dehradun,Chakrata,248002,M,7,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttarakhand,Dehradun,Chakrata,248003,M,64,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttarakhand,Dehradun,Chakrata,248007,M,31,1,0,1,1
CSC e-Governance Services India Limited,CSC SPV,Uttarakhand,Dehradun,Chakrata,248008,M,5,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttarakhand,Dehradun,Chakrata,248009,F,31,1,0,1,1
CSC e-Governance Services India Limited,CSC SPV,Uttarakhand,Dehradun,Chakrata,248121,F,7,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttarakhand,Dehradun,Chakrata,248121,F,13,0,1,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttarakhand,Dehradun,Chakrata,248171,M,5,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttarakhand,Dehradun,Chakrata,248171,M,22,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttarakhand,Dehradun,Dehradun,248005,M,8,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttarakhand,Dehradun,Dehradun,248008,F,5,1,0,1,1
CSC e-Governance Services India Limited,CSC SPV,Uttarakhand,Dehradun,Rishikesh,249202,M,13,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttarakhand,Dehradun,Vikasnagar,248141,F,41,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttarakhand,Dehradun,Vikasnagar,248197,M,6,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttarakhand,Pauri Garhwal,Thali Sain,246275,M,2,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttarakhand,Tehri Garhwal,Tehri,249199,M,0,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttarakhand,Udham Singh Nagar,Kashipur,262401,M,9,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,Uttarakhand,Udham Singh Nagar,Kichha,263153,M,2,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,West Bengal,Bankura,Bankura,722139,F,6,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,West Bengal,Bankura,Bishnupur,722157,M,10,1,0,0,0
CSC e-Governance Services India Limited,CSC SPV,West Bengal,Bankura,Chhatna,722137,M,7,1,0,0,0
CSC e-Governance Services India Limited,CSC SPV,West Bengal,Bankura,Chhatna,722137,M,18,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,West Bengal,Bankura,Hirbandh,722101,M,5,1,0,0,0
CSC e-Governance Services India Limited,CSC SPV,West Bengal,Bankura,Indpur,722173,M,5,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,West Bengal,Bankura,Indus,722201,F,1,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,West Bengal,Bankura,Indus,722201,M,3,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,West Bengal,Bankura,Indus,722205,F,0,2,0,0,2
CSC e-Governance Services India Limited,CSC SPV,West Bengal,Bankura,Indus,722205,F,3,0,1,0,1
CSC e-Governance Services India Limited,CSC SPV,West Bengal,Bankura,Indus,722205,F,5,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,West Bengal,Bankura,Indus,722205,F,6,3,0,0,3
CSC e-Governance Services India Limited,CSC SPV,West Bengal,Bankura,Indus,722205,F,19,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,West Bengal,Bankura,Indus,722205,M,0,2,0,0,2
CSC e-Governance Services India Limited,CSC SPV,West Bengal,Bankura,Indus,722205,M,1,2,1,0,3
CSC e-Governance Services India Limited,CSC SPV,West Bengal,Bankura,Indus,722205,M,2,1,1,0,2
CSC e-Governance Services India Limited,CSC SPV,West Bengal,Bankura,Indus,722205,M,5,0,1,0,1
CSC e-Governance Services India Limited,CSC SPV,West Bengal,Bankura,Kotulpur,722122,F,20,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,West Bengal,Bankura,Kotulpur,722141,F,0,0,1,0,1
CSC e-Governance Services India Limited,CSC SPV,West Bengal,Bankura,Kotulpur,722141,F,2,0,1,0,0
CSC e-Governance Services India Limited,CSC SPV,West Bengal,Bankura,Kotulpur,722141,F,38,1,0,0,0
CSC e-Governance Services India Limited,CSC SPV,West Bengal,Bankura,Kotulpur,722161,M,5,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,West Bengal,Bankura,Kotulpur,722161,M,8,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,West Bengal,Bankura,Mejhia,722143,F,3,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,West Bengal,Bankura,Mejhia,722143,M,8,1,0,0,0
CSC e-Governance Services India Limited,CSC SPV,West Bengal,Bankura,Mejhia,722143,M,46,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,West Bengal,Bankura,Saltora,722153,F,18,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,West Bengal,Bankura,Simlapal,722151,F,9,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,West Bengal,Bankura,Simlapal,722151,F,23,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,West Bengal,Bankura,Simlapal,722151,M,0,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,West Bengal,Bankura,Sonamukhi,722157,M,5,1,0,0,0
CSC e-Governance Services India Limited,CSC SPV,West Bengal,Barddhaman,Ausgram - I,713152,M,0,0,1,0,0
CSC e-Governance Services India Limited,CSC SPV,West Bengal,Barddhaman,Ausgram - II,713153,M,1,0,1,0,0
CSC e-Governance Services India Limited,CSC SPV,West Bengal,Barddhaman,Barddhaman,713101,M,59,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,West Bengal,Barddhaman,Barddhaman,713102,F,5,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,West Bengal,Barddhaman,Barddhaman,713102,F,36,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,West Bengal,Barddhaman,Barddhaman,713102,F,63,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,West Bengal,Barddhaman,Barddhaman,713102,M,9,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,West Bengal,Barddhaman,Barddhaman,713103,F,29,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,West Bengal,Barddhaman,Barddhaman,713103,M,45,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,West Bengal,Barddhaman,Barddhaman,713103,M,77,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,West Bengal,Barddhaman,Barddhaman,713130,M,10,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,West Bengal,Barddhaman,Barddhaman,713146,F,67,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,West Bengal,Barddhaman,Barddhaman,713343,F,9,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,West Bengal,Barddhaman,Bhatar,713102,F,70,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,West Bengal,Barddhaman,Bhatar,713102,M,2,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,West Bengal,Barddhaman,Bhatar,713102,M,3,1,0,0,1
CSC e-Governance Services India Limited,CSC SPV,West Bengal,Barddhaman,Bhatar,713102,M,7,1,0,0,1
